"3,5-Di-tert-butyl-2-trimethylsilyloxybenzaldehyde",,,16.22861660919334,15.942851569925107,16.466081060395993,,16.75401774221412,,,16.56273529021414,,,,16.923768456816838,17.551076396577603,16.652414170095987,17.660057267030734,17.34173796121785,,,17.77145341128605,16.128297064811104,,16.096768702214636,,
"3,5-di-tert-Butyl-4-hydroxyacetophenone",,,18.476278414924053,,18.476278414924053,18.745239137126102,18.88490422286479,,,18.952843152852925,,,,18.920031263703898,18.920031263703898,,19.337477715671923,18.84519867268813,18.66443545600015,18.099405241410356,19.111393474655824,18.35481704188333,19.04180977252189,18.067802151532387,18.302204914253736,17.750549200833056
"3,5-Dimethyl-1,4-diallylpyrazole",,,23.71559758268535,21.93244311122403,23.188670856253676,21.726925692793987,23.34702990101103,,,,,,,,,21.98289021215187,,,,23.34702990101103,24.4504568880619,,23.56927519458605,22.871288861968043,22.94234907143331,23.089706815645453
"3,5-Dimethylpyrazole",,,15.212649345729805,15.179712821323111,15.02901216006537,14.431932039353018,15.212649345729805,,,14.562548400302688,,,,,,15.419080398582643,,,,15.09764860926164,15.13203419719606,14.87039938196092,14.994956784729515,14.181251307591188,15.248114698347509,14.652475967593904
3'-(Trimethylsilyl)oxy-beta-naphthoflavone,,,,16.31834893803848,,18.817844535316457,18.745239137126102,,,18.54607657427622,,,,,,,,,,,15.277759714855586,,2.6586105704123693,15.645101065599476,14.27559723311288,
3'-Hydroxyacetophenone,,,,14.792220040214238,,,15.348404796505996,,,,,,,,,,,,12.851130005479511,,,13.451920274140456,15.09764860926164,14.652475967593904,,
"3beta-TRIMETHYLSILOXY-5alpha,6alpha-EPOXYCHOLESTANE",,,6.626991504093164,2.018570402418654,2.018570402418654,0.6389184387653473,2.018570402418654,,,2.6586105704123693,,,,5.271128254835996,,3.1692514451100524,8.927193914658957,,,,4.9934229418052025,,2.3300899761803593,0.4079887983169381,,1.3587862496744068
"3beta,4beta-Bis(trimethylsiloxy)cholest-5-ene",,,9.389423714474647,4.650390535140007,5.492587507204588,3.8664236799096017,6.263809164362516,,,5.780781826737981,,,,7.579160464398043,9.093836633460636,6.263809164362516,11.252681955787812,8.70137053675881,5.492587507204588,8.318366377191403,7.833154813810856,4.9934229418052025,5.271128254835996,3.4573858130611974,7.579160464398043,5.492587507204588
4-(Methoxycarbonyl)phenol,,,17.57582771512014,17.306467499230973,17.805300506830744,17.380273325443877,16.49493611038516,,,17.27933307053022,,,,17.18390131296337,,17.452984868145087,12.973984865738217,,17.040961780956696,15.942851569925107,18.04262601653478,17.306467499230973,17.452984868145087,17.075605475625537,16.02004107521766,16.5965997903276
"4-(tert-Butylamino)-6-ethylamino-5H-1,3,5-triazin-2-one",,,,,,,16.128297064811104,,,,,,,,,,,,,,,,,,16.196815076905356,
4-(Trimethylsilyoxy)-3-penten-2-one,,,21.771712716211972,21.492482526071047,21.59232670695564,21.276455057878465,21.66682026055853,,,21.93244311122403,,,,21.436027940835,22.15361929404356,21.66682026055853,21.98289021215187,21.93244311122403,21.06766643054761,21.726925692793987,21.88138606258483,21.191070752592427,21.59232670695564,21.276455057878465,21.39921416940241,21.88138606258483
"4-[2-(4,7-Dimethoxy-2H-1,3-benzodioxol-5-yl)ethenyl]-2-methoxyphenol",,,,,,16.717595862421234,,,,,,,,,,,,,18.067802151532387,,,,16.22861660919334,,14.135535146162086,
4-Cumylphenol,,,15.645101065599476,15.645101065599476,15.450219862376926,15.348404796505996,16.055258902613108,,,15.419080398582643,,,,16.055258902613108,16.466081060395993,15.987340996585806,16.381838204734006,15.84524980821048,15.419080398582643,15.645101065599476,15.681044372350769,15.450219862376926,15.513238079868458,15.02901216006537,15.987340996585806,15.535519046501612
"4-Fluoroaniline, N-trimethylsilyl-",,,21.98289021215187,22.15361929404356,22.25454311638106,22.42586394083772,22.25454311638106,,,22.627583127579136,,,,22.74375232752377,22.819646216149323,22.74375232752377,22.793787072971444,22.596203928440563,22.536310350972514,22.03062413597444,22.32326205350175,21.39921416940241,21.98289021215187,21.82608698231203,21.88138606258483,22.21763789631769
4-Hydroxy-5-(hydroxymethyl)oxolan-2-one,,,,,,,,,,,,,,15.84524980821048,18.476278414924053,,,,19.307757003065785,,17.425469615666376,,,,,
4-Hydroxybenzaldehyde,,,17.85323205110152,17.27933307053022,18.14673242821518,17.805300506830744,18.067802151532387,,,17.892291677019614,,,,17.161130790856408,17.892291677019614,17.105293528863047,17.970315280392423,18.04262601653478,16.818730054226183,17.425469615666376,17.660057267030734,17.892291677019614,18.099405241410356,17.62262684506877,17.551076396577603,17.34173796121785
4-Hydroxybenzeneacetic acid,,,13.841717174541651,12.541986456721498,12.254255565386796,11.174838890149658,11.768591306066826,,,10.915733241209216,,,,10.672271935723218,13.841717174541651,12.117665693241792,13.384242609566474,13.202735672328428,11.019132186499146,12.64836797154102,12.010591482410678,11.252681955787812,11.540570399732813,11.09764402794628,12.010591482410678,11.174838890149658
4-Hydroxybenzoic acid,,,18.19571481249099,18.270048213107746,17.892291677019614,17.970315280392423,17.69423310671407,,,17.62262684506877,,,,17.452984868145087,,17.425469615666376,16.966836940740386,,,17.075605475625537,17.828171898566794,17.970315280392423,17.660057267030734,17.805300506830744,17.57582771512014,
4-Hydroxybutanoic acid,,,19.277509798392543,,19.373715287661515,,19.401128253620787,,,18.167845091592437,,,,,20.085814338400706,,19.81176283366114,21.53683707725047,18.302204914253736,,,19.373715287661515,,18.35481704188333,,20.68214447305863
4-Hydroxyphenyllactic acid,,,18.88490422286479,,18.745239137126102,17.425469615666376,18.51342131843653,,,16.966836940740386,,,,17.62262684506877,18.099405241410356,18.58460203801825,,18.338252144438087,17.71935181388548,18.270048213107746,17.750549200833056,18.04262601653478,17.105293528863047,18.023288474613935,17.85323205110152,18.445736051657303
4-Methoxyphenol,,,19.337477715671923,20.176184762710815,19.91599258455426,19.81176283366114,20.412894326042416,,,19.981136793708412,,,,20.085814338400706,20.521129777474403,20.851792673234492,20.521129777474403,19.91599258455426,20.311550126122143,19.165361253900045,19.81176283366114,20.01540045018234,19.643014490742058,19.51089413352466,19.883009781620675,19.449739862446823
"4-Methylethcathinone, N-acetyl-",,,,,,,,,,,,,,,,,,,,,,,,,,
4-Methylvaleric acid,,,17.77145341128605,17.77145341128605,17.77145341128605,17.750549200833056,18.04262601653478,,,18.023288474613935,,,,18.067802151532387,18.122745545654567,18.221355319979914,18.270048213107746,17.750549200833056,17.805300506830744,17.482898816452575,18.338252144438087,17.660057267030734,17.27933307053022,17.50757132340498,17.69423310671407,17.50757132340498
4-Pyridinol,,,28.041912960279134,28.46651782381546,28.91810764113288,28.25078332154171,28.041912960279134,,,28.25078332154171,,,,28.348263029963277,28.156470181892654,28.041912960279134,28.91810764113288,28.46651782381546,27.91505670489509,27.96102239708857,28.348263029963277,28.46651782381546,28.156470181892654,28.156470181892654,27.652869245261297,27.91505670489509
"4,4,5,8-Tetramethyl-chroman-2-one",,,,,,,,,,20.68214447305863,,,,,,,,,,,,18.302204914253736,18.023288474613935,,,
5-(2-Aminopropyl)-2-methylphenol,,,20.726772116211244,,21.030718672697265,,,,,,,,,,,,,,,,,,,,,
5-Aminovaleric acid,,,28.618906918333867,,28.041912960279134,28.348263029963277,27.480497132359243,,,,,,,27.37166722131152,26.8362971868934,,27.049865890450818,26.047060488651574,,,30.497407442008065,28.041912960279134,27.583060037607886,26.73113762025176,,
"5-Androsten-17alpha-methyl-3beta,17beta-diol",,,,9.653884326946452,12.973984865738217,,11.627538463068124,,,12.541986456721498,,,,,14.694629123546992,,17.551076396577603,16.41039083850194,,12.45432714542733,14.498047445773,13.888768859555016,9.093836633460636,10.057422420930813,15.84524980821048,11.451901464067776
"5-Cholesten-3beta, 7alpha-bis[(trimethylsilyl)oxy]- ",,,16.271278806192292,16.652414170095987,16.35305742931591,16.75401774221412,17.040961780956696,,,16.31834893803848,,,,18.302204914253736,15.513238079868458,16.096768702214636,17.50757132340498,17.004097576200927,16.31834893803848,16.41039083850194,16.381838204734006,16.62015830444827,16.528554823728843,16.466081060395993,16.777435758955907,15.277759714855586
5-Ethyluracil,,,,,,,18.58460203801825,,,,,,,,,18.302204914253736,,,,18.445736051657303,18.51342131843653,,18.476278414924053,17.71935181388548,18.476278414924053,18.19571481249099
5-Henicosylresorcinol,,,14.498047445773,15.13203419719606,14.431932039353018,14.04887509105513,14.652475967593904,,,14.135535146162086,,,,14.87039938196092,15.212649345729805,15.535519046501612,15.277759714855586,14.431932039353018,14.562548400302688,13.80376850377611,14.562548400302688,14.431932039353018,13.525964325759707,13.525964325759707,14.87039938196092,14.016760511920394
5-Hydroxy-L-tryptophan,,,,,20.79612036668001,20.457808118138356,,,,,,,,,,,,,,,,,,,,
5-Hydroxyquinoline,,,10.414658039051211,5.492587507204588,4.9934229418052025,4.650390535140007,6.011485675055413,,,6.851944708285686,,,,9.554657401054444,10.414658039051211,8.927193914658957,12.010591482410678,9.653884326946452,6.851944708285686,8.70137053675881,9.786396331446976,6.263809164362516,6.263809164362516,2.3300899761803593,6.263809164362516,4.650390535140007
5-Hydroxytryptophan,,,16.528554823728843,16.438081737201006,16.381838204734006,16.31834893803848,17.004097576200927,,,16.5965997903276,,,,16.966836940740386,17.22468789150772,16.56273529021414,17.075605475625537,16.818730054226183,16.128297064811104,16.528554823728843,16.717595862421234,16.41039083850194,16.56273529021414,15.86977214262662,16.683230452450157,16.381838204734006
5-Methyluridine,,,,,,,,,,,,,,,,,,,,,,,,,,
"5,10-Diethoxy-2,3,7,8-tetrahydro-1H,6H-dipyrrolo[1,2-a:1',2'-d]pyrazine ",,,10.597362448692296,,7.101979900308112,,,,,,,,,,,,,,,,,8.180980107477817,,,,
"5,6-Dihydro-5-methyluracil",,,,19.165361253900045,,,,,,18.88490422286479,,,,,18.84519867268813,,,,,19.00622747040913,,19.557040253416815,19.59111089718934,19.00622747040913,,18.58460203801825
"5,6-Dimethyl-4-phenyl-3-cyanopyridine-2(1H)-thione",,,,19.68004309435629,17.105293528863047,19.165361253900045,,,,16.438081737201006,,,,19.619613701729214,,,,,20.521129777474403,,,17.040961780956696,,19.373715287661515,19.784978468776497,19.484092813699167
"5alpha-Pregnane-3,20-dione",,,15.717284783429973,,,,,,,16.49493611038516,,,,17.71935181388548,17.927960288561792,,18.04262601653478,17.85323205110152,,,,16.438081737201006,16.35305742931591,,,
6-Hydroxyflavone-beta-D-glucoside,,,20.048178093574943,20.726772116211244,20.176184762710815,19.936159214814957,,,,20.13029494727603,,,,,19.238178509254983,20.372935609880955,,19.981136793708412,19.59111089718934,,19.759290926987983,,17.040961780956696,19.759290926987983,19.91599258455426,20.726772116211244
6-Hydroxyflavone,,,,,,34.442599053778,,,,,,,,,,,,,,,,,,,34.442599053778,34.442599053778
"6-Methoxy-1-methyl-1,2,3,4-tetrahydroisoquinolin-7-ol ",,,,,,,,,,,,,,,,,15.60438545940459,,,,,,,,,
"6,7,4'-Trihydroxyisoflavone",,,,10.504176711842176,,,11.352031553222876,,,11.019132186499146,,,,10.597362448692296,,11.96445884748457,13.10860959590427,11.96445884748457,11.174838890149658,,,11.09764402794628,11.019132186499146,,10.597362448692296,10.672271935723218
"6,8-Dioxapentadecane",,,8.462081508190826,3.8664236799096017,,3.4573858130611974,3.8664236799096017,,,7.579160464398043,,,,,8.927193914658957,4.650390535140007,,7.349333144755189,,7.349333144755189,7.349333144755189,,,,5.780781826737981,4.042302684765268
"7-(Trimethylsilyl)-2,6-bis[(trimethylsilyl)oxy]-7H-purine",,,,,,,,,,,,,,,10.504176711842176,,,,,,,,,5.271128254835996,,
7-(Trimethylsilyl)amino-4-methylcoumarin,,,,,13.80376850377611,,,,,,,,,13.32050993747083,14.135535146162086,,15.535519046501612,15.348404796505996,14.04887509105513,13.969017570735412,,13.10860959590427,12.898912938573387,12.756298406863346,13.587684171426424,13.06133735605469
"7-Acetyl-6-ethyl-1,1,4,4-tetramethyltetralin ",,,19.373715287661515,19.111393474655824,19.337477715671923,19.04180977252189,19.373715287661515,,,19.428052268827713,,,,20.250561678769692,20.622527347240776,19.337477715671923,21.39921416940241,19.836815898855413,20.01540045018234,20.085814338400706,20.764520586704688,19.111393474655824,19.449739862446823,19.238178509254983,18.817844535316457,18.711695497900003
"7-Isoquinolinol, 1,2,3,4-tetrahydro-1-[(4-hydroxyphenyl)methyl]-6-methoxy-",,,24.03298722235293,,25.201537470976408,24.367377170823865,24.03298722235293,,,,,,,24.913548201971683,,23.044533775768905,,,,23.044533775768905,23.41395907656911,24.913548201971683,24.131480788666703,23.242736859507037,24.4504568880619,23.65714601806491
"7-Keto-3alpha,12-alpha-dihydroxycholanic acid",,,,,,,,,,,,,,,,,,,,,,,,,,
"7,9-Di-tert-butyl-1-oxaspiro(4,5)deca-6,9-diene-2,8-dione",,,23.089706815645453,23.79182611540753,22.9856085864348,23.41395907656911,23.188670856253676,,,23.884885757505845,,,,21.88138606258483,23.71559758268535,23.65714601806491,23.71559758268535,,23.56927519458605,23.242736859507037,23.79182611540753,22.94234907143331,,,23.089706815645453,
8-Heptadecene,,,15.513238079868458,,,,,,,,,,,,,15.565468037614847,,,,,,,,,,
8-Hydroxy-5-(hydroxymethyl)quinoline,,,,,,,,,,,,,,,,,,,,,,,,,,
9-Hexadecenoic acid,,,21.276455057878465,,21.39921416940241,22.21763789631769,22.672666772903305,,,20.726772116211244,,,,22.94234907143331,23.884885757505845,23.513731160571133,23.188670856253676,23.65714601806491,22.672666772903305,21.353990801758368,22.03062413597444,,22.9856085864348,22.596203928440563,22.32326205350175,21.139868141432498
9-Octadecenamide,,,22.94234907143331,,24.78851327642198,22.871288861968043,,,,22.461852403644677,,,,22.498647007684458,27.049865890450818,21.492482526071047,26.951515096060565,26.370981945450755,24.678867315239433,23.884885757505845,25.58075451127877,,,24.367377170823865,,24.57468427990455
9-Octadecenoic acid,,,6.851944708285686,1.3587862496744068,1.3587862496744068,0.3702989078902731,1.3587862496744068,,,2.018570402418654,,,,,7.833154813810856,2.8580386974514904,8.318366377191403,6.011485675055413,2.6586105704123693,4.650390535140007,5.492587507204588,2.3300899761803593,1.3587862496744068,0.1719693378794496,2.8580386974514904,1.6174896463616375
"9,12-Octadecadienoic acid",,,,13.202735672328428,,,21.726925692793987,,,18.270048213107746,,,,22.15361929404356,22.498647007684458,20.412894326042416,22.714432844326,,21.276455057878465,22.08354003930661,21.276455057878465,20.622527347240776,14.652475967593904,21.39921416940241,21.191070752592427,22.362429045846003
"9(E),11(E)-Conjugated linoleic acid",,,,,,,,,,,,,,,,,,,,,,3.1692514451100524,,,,
"9H-Fluorene, 9-methylene-",,,16.055258902613108,,15.535519046501612,15.565468037614847,16.096768702214636,,,16.528554823728843,,,,16.128297064811104,14.652475967593904,14.236562647842865,15.387207438752665,,,,17.306467499230973,15.13203419719606,,15.387207438752665,15.60438545940459,15.212649345729805
9H-Purin-6-ol,,,,,,,,,,,,,,,,,,,,,18.14673242821518,,,,,
"9H-Purine, 9-(trimethylsilyl)-2,6,8-tris[(trimethylsilyl)oxy]-",,,,12.934235101140066,,,,,,,,,,,17.425469615666376,,,11.09764402794628,9.653884326946452,,,,,,,
"Acetamide, 2,2,2-trifluoro-",,,,20.764520586704688,20.622527347240776,20.68214447305863,21.353990801758368,,,21.030718672697265,,,,21.191070752592427,20.457808118138356,21.436027940835,21.06766643054761,21.436027940835,20.457808118138356,19.557040253416815,20.622527347240776,20.558004920856455,21.276455057878465,20.01540045018234,20.764520586704688,20.79612036668001
"Acetamide, N,N-diethyl-",,,21.353990801758368,21.276455057878465,21.353990801758368,21.06766643054761,21.771712716211972,,,21.771712716211972,,,,21.492482526071047,21.93244311122403,21.82608698231203,21.771712716211972,21.98289021215187,21.030718672697265,21.492482526071047,21.39921416940241,21.06766643054761,21.353990801758368,20.79612036668001,21.139868141432498,21.436027940835
"Acetic acid, bis[(trimethylsilyl)oxyl]-",,,22.672666772903305,22.32326205350175,22.536310350972514,22.672666772903305,23.13342641476686,,,23.513731160571133,,,,23.13342641476686,23.513731160571133,22.714432844326,23.56927519458605,23.242736859507037,22.362429045846003,22.74375232752377,22.74375232752377,22.362429045846003,22.498647007684458,22.362429045846003,22.596203928440563,22.793787072971444
